Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
697,-2.092108108108108,-1.580135135135135,0.08513513513513615,0.5348108108108107,-0.09999999999999999,-0.00981081081081081,3.0
700,-4.172108108108108,-2.350135135135135,1.3451351351351342,0.5148108108108107,-0.039999999999999994,-0.00981081081081081,3.0
702,-4.332108108108108,-1.9201351351351348,3.2851351351351354,0.5048108108108109,-0.03,0.00018918918918918912,2.0
705,-6.042108108108108,-0.030135135135135122,4.325135135135135,0.48481081081081084,-0.05,0.030189189189189187,3.0
708,-5.202108108108108,0.20986486486486486,5.795135135135135,0.4648108108108108,-0.08,0.050189189189189194,3.0
711,-2.8021081081081083,-1.1501351351351352,4.465135135135135,0.3948108108108108,-0.03,0.04018918918918919,3.0
713,-3.5521081081081083,-1.850135135135135,5.655135135135135,0.3348108108108108,0.05,0.04018918918918919,2.0
716,-3.082108108108108,-1.3001351351351351,7.545135135135135,0.3148108108108108,0.060000000000000005,0.050189189189189194,3.0
719,-4.422108108108108,1.019864864864865,8.275135135135136,0.3248108108108108,0.060000000000000005,0.08018918918918919,3.0
722,-2.8621081081081083,1.709864864864865,9.385135135135135,0.2748108108108108,0.0,0.10018918918918919,3.0
724,-0.48210810810810817,0.8698648648648649,9.995135135135136,0.21481081081081083,0.05,0.08018918918918919,2.0
727,-0.3021081081081081,0.03986486486486489,10.505135135135136,0.1848108108108108,0.060000000000000005,0.07018918918918919,3.0
730,0.24789189189189187,-0.4201351351351351,11.655135135135135,0.22481081081081083,0.07,0.10018918918918919,3.0
733,-0.6821081081081081,1.319864864864865,13.035135135135135,0.2648108108108108,0.030000000000000002,0.1501891891891892,3.0
736,0.24789189189189187,1.879864864864865,13.275135135135136,0.3048108108108108,-0.03,0.1901891891891892,3.0
738,3.8978918918918914,0.3998648648648649,11.935135135135136,0.3248108108108108,-0.03,0.1901891891891892,2.0
741,4.2278918918918915,-0.2901351351351351,11.605135135135136,0.3248108108108108,0.04,0.1901891891891892,3.0
744,2.377891891891892,-0.820135135135135,13.575135135135135,0.3148108108108108,0.020000000000000004,0.2101891891891892,3.0
747,0.2278918918918919,1.469864864864865,15.345135135135134,0.2648108108108108,-0.05,0.2301891891891892,3.0
749,0.747891891891892,0.9698648648648649,16.395135135135135,0.1848108108108108,-0.15000000000000002,0.2401891891891892,2.0
752,1.7278918918918917,-0.18013513513513515,16.525135135135137,0.1548108108108108,-0.18,0.2101891891891892,3.0
755,2.8678918918918916,-2.550135135135135,14.255135135135134,0.1248108108108108,-0.11,0.1801891891891892,3.0
758,1.897891891891892,-2.220135135135135,15.585135135135136,0.11481081081081082,-0.09000000000000001,0.1901891891891892,3.0
761,-0.33210810810810815,0.11986486486486488,18.965135135135135,0.08481081081081082,-0.15000000000000002,0.2201891891891892,3.0
763,-0.4121081081081081,1.3098648648648648,19.825135135135135,0.044810810810810814,-0.27,0.2301891891891892,2.0
766,2.247891891891892,0.8198648648648649,19.285135135135135,-0.005189189189189186,-0.31,0.2101891891891892,3.0
769,3.2378918918918917,-1.510135135135135,17.245135135135136,-0.04518918918918919,-0.21000000000000002,0.1801891891891892,3.0
772,2.777891891891892,-1.220135135135135,18.825135135135135,-0.05518918918918919,-0.16999999999999998,0.1801891891891892,3.0
774,0.19789189189189188,1.739864864864865,19.715135135135135,-0.0751891891891892,-0.24,0.1901891891891892,2.0
777,1.1078918918918919,2.529864864864865,19.925135135135136,-0.1051891891891892,-0.3,0.1801891891891892,3.0
780,3.9778918918918915,1.919864864864865,16.245135135135136,-0.1751891891891892,-0.3,0.1601891891891892,3.0
783,4.0178918918918916,-0.2801351351351351,13.385135135135135,-0.1451891891891892,-0.22000000000000003,0.1301891891891892,3.0
786,3.6978918918918917,0.2998648648648649,13.625135135135135,-0.1551891891891892,-0.23000000000000004,0.1501891891891892,3.0
788,1.4778918918918917,2.2298648648648647,13.585135135135136,-0.1351891891891892,-0.34,0.1601891891891892,2.0
791,0.897891891891892,2.689864864864865,11.645135135135135,-0.11518918918918919,-0.42,0.1701891891891892,3.0
794,3.357891891891892,0.0498648648648649,7.995135135135136,-0.0751891891891892,-0.49000000000000005,0.1501891891891892,3.0
797,2.627891891891892,-1.040135135135135,5.215135135135135,-0.04518918918918919,-0.41000000000000003,0.1701891891891892,3.0
799,1.3278918918918918,-0.2801351351351351,5.295135135135135,0.014810810810810817,-0.43,0.2001891891891892,2.0
802,-1.7421081081081082,2.399864864864865,3.7551351351351343,0.014810810810810817,-0.45,0.2001891891891892,3.0
805,-1.9421081081081082,2.409864864864865,2.465135135135135,-0.1051891891891892,-0.5299999999999999,0.2101891891891892,3.0
808,0.597891891891892,0.029864864864864876,0.8851351351351369,-0.1751891891891892,-0.48000000000000004,0.1801891891891892,3.0
811,-0.9221081081081081,-2.090135135135135,2.385135135135137,-0.2051891891891892,-0.46,0.1501891891891892,3.0
813,-1.9321081081081082,-1.4201351351351352,4.995135135135136,-0.1851891891891892,-0.5,0.1601891891891892,2.0
816,-2.7621081081081083,-0.0701351351351351,5.255135135135136,-0.1851891891891892,-0.57,0.1701891891891892,3.0
819,-2.5721081081081083,0.42986486486486486,4.035135135135135,-0.1751891891891892,-0.62,0.1801891891891892,3.0
822,0.9978918918918919,-0.11013513513513513,0.28513513513513544,-0.1751891891891892,-0.5499999999999999,0.1701891891891892,3.0
824,-1.572108108108108,-0.2701351351351351,-1.5148648648648653,-0.1751891891891892,-0.46,0.1601891891891892,2.0
827,-2.102108108108108,0.2798648648648649,-1.7448648648648657,-0.16518918918918918,-0.47000000000000003,0.1601891891891892,3.0
830,-2.502108108108108,2.479864864864865,-2.2148648648648646,-0.1951891891891892,-0.47000000000000003,0.1601891891891892,3.0
833,0.2078918918918919,1.4798648648648647,-1.1548648648648658,-0.2451891891891892,-0.42,0.1501891891891892,3.0
836,0.0878918918918919,-1.8401351351351352,1.8851351351351369,-0.23518918918918919,-0.29000000000000004,0.1301891891891892,3.0
838,-0.4121081081081081,-2.430135135135135,6.405135135135135,-0.1851891891891892,-0.23000000000000004,0.1301891891891892,2.0
841,-1.002108108108108,-1.9401351351351348,8.465135135135135,-0.16518918918918918,-0.19,0.1501891891891892,3.0
844,0.05789189189189189,-0.050135135135135137,11.895135135135135,-0.1551891891891892,-0.21000000000000002,0.1601891891891892,3.0
847,2.7378918918918917,-0.6401351351351351,12.225135135135137,-0.1951891891891892,-0.15999999999999998,0.1601891891891892,3.0
849,3.047891891891892,-1.6301351351351352,11.365135135135136,-0.1851891891891892,-0.05,0.1301891891891892,2.0
852,2.787891891891892,-2.280135135135135,14.785135135135135,-0.1951891891891892,-0.020000000000000004,0.1301891891891892,3.0
855,1.2478918918918918,0.4798648648648649,17.935135135135134,-0.2151891891891892,-0.05,0.1501891891891892,3.0
870,-1.082108108108108,2.689864864864865,11.075135135135135,-0.11518918918918919,0.030000000000000002,0.1701891891891892,15.0
873,1.687891891891892,1.379864864864865,7.075135135135135,-0.2051891891891892,0.07,0.1501891891891892,3.0
875,0.8078918918918919,-1.430135135135135,6.835135135135136,-0.2251891891891892,0.21000000000000002,0.1301891891891892,2.0
878,0.26789189189189183,-2.550135135135135,9.215135135135135,-0.1951891891891892,0.22999999999999998,0.1401891891891892,3.0
881,-1.572108108108108,-0.3901351351351351,10.415135135135136,-0.1751891891891892,0.22999999999999998,0.1501891891891892,3.0
884,-1.022108108108108,1.1898648648648649,12.385135135135135,-0.2451891891891892,0.22000000000000003,0.1501891891891892,3.0
886,2.267891891891892,-0.7301351351351352,11.825135135135135,-0.28518918918918923,0.33999999999999997,0.11018918918918919,2.0
889,1.197891891891892,-2.600135135135135,14.335135135135136,-0.2651891891891892,0.38,0.10018918918918919,3.0
892,0.9678918918918918,-1.6901351351351348,16.855135135135136,-0.2251891891891892,0.35,0.12018918918918918,3.0
895,0.6878918918918919,1.529864864864865,18.345135135135138,-0.2551891891891892,0.27,0.1301891891891892,3.0
898,2.587891891891892,1.739864864864865,16.825135135135135,-0.2751891891891892,0.28,0.11018918918918919,3.0
900,3.287891891891892,-0.09013513513513512,14.965135135135135,-0.23518918918918919,0.41,0.09018918918918918,2.0
903,2.1778918918918917,-0.7401351351351352,16.585135135135136,-0.23518918918918919,0.39999999999999997,0.10018918918918919,3.0
906,0.3378918918918919,1.919864864864865,16.975135135135133,-0.1551891891891892,0.29,0.1301891891891892,3.0
909,1.1278918918918919,4.639864864864864,16.055135135135135,-0.16518918918918918,0.19,0.12018918918918918,3.0
911,4.307891891891892,2.889864864864865,12.325135135135135,-0.1951891891891892,0.24,0.10018918918918919,2.0
914,3.9378918918918915,0.20986486486486486,11.615135135135136,-0.1851891891891892,0.27,0.10018918918918919,3.0
917,2.7378918918918917,0.43986486486486487,12.565135135135137,-0.11518918918918919,0.21000000000000002,0.1301891891891892,3.0
920,1.9078918918918917,3.979864864864865,10.925135135135136,-0.05518918918918919,0.08,0.1301891891891892,3.0
923,2.897891891891892,2.699864864864865,5.635135135135135,-0.0951891891891892,0.05,0.10018918918918919,3.0
925,4.6478918918918914,-0.5901351351351352,2.3751351351351353,-0.1051891891891892,0.16999999999999998,0.11018918918918919,2.0
928,2.267891891891892,-1.220135135135135,1.2451351351351363,-0.06518918918918919,0.22000000000000003,0.12018918918918918,3.0
931,-0.0221081081081081,-0.20013513513513517,-1.1248648648648647,0.024810810810810813,0.18,0.1301891891891892,3.0
934,-0.542108108108108,0.7398648648648649,-3.2748648648648633,-0.005189189189189186,0.16999999999999998,0.1401891891891892,3.0
936,0.43789189189189187,-1.8401351351351352,-3.544864864864863,-0.04518918918918919,0.24,0.11018918918918919,2.0
939,-2.352108108108108,-2.870135135135135,-1.5848648648648656,-0.04518918918918919,0.28,0.10018918918918919,3.0
942,-4.122108108108108,-2.270135135135135,1.6651351351351344,-0.005189189189189186,0.22999999999999998,0.11018918918918919,3.0
945,-5.092108108108108,-0.15013513513513513,4.295135135135135,-0.015189189189189189,0.12000000000000001,0.10018918918918919,3.0
948,-2.562108108108108,0.18986486486486487,6.225135135135135,-0.0951891891891892,0.13,0.09018918918918918,3.0
950,-2.522108108108108,-0.7801351351351352,7.715135135135135,-0.1251891891891892,0.18,0.07018918918918919,2.0
953,-0.792108108108108,-0.800135135135135,12.095135135135134,-0.1551891891891892,0.15000000000000002,0.08018918918918919,3.0
956,-0.6221081081081081,0.539864864864865,15.565135135135137,-0.1351891891891892,0.09,0.06018918918918919,3.0
959,2.7578918918918918,1.989864864864865,15.555135135135135,-0.11518918918918919,0.07,0.050189189189189194,3.0
961,4.217891891891892,0.03986486486486489,13.315135135135137,-0.0951891891891892,0.18,0.030189189189189187,2.0
964,4.9778918918918915,-1.1901351351351352,14.495135135135136,-0.08518918918918919,0.22000000000000003,0.04018918918918919,3.0
967,3.877891891891892,-0.36013513513513506,15.475135135135137,0.014810810810810817,0.16999999999999998,0.07018918918918919,3.0
970,3.417891891891892,1.9298648648648649,14.755135135135134,0.0948108108108108,0.05,0.07018918918918919,3.0
972,4.587891891891892,0.8798648648648649,11.515135135135136,0.10481081081081081,0.08,0.06018918918918919,2.0
975,3.3878918918918917,-0.7801351351351352,9.985135135135135,0.1548108108108108,0.12000000000000001,0.07018918918918919,3.0
978,3.067891891891892,-0.6201351351351351,12.515135135135136,0.1948108108108108,0.060000000000000005,0.10018918918918919,3.0
981,0.0878918918918919,1.709864864864865,14.225135135135137,0.2448108108108108,-0.09000000000000001,0.12018918918918918,3.0
984,1.3678918918918919,1.819864864864865,11.495135135135136,0.1348108108108108,-0.14,0.12018918918918918,3.0
986,1.2778918918918918,0.17986486486486486,9.335135135135136,0.1648108108108108,-0.05,0.09018918918918918,2.0
989,1.6278918918918919,-1.120135135135135,11.865135135135136,0.10481081081081081,-0.039999999999999994,0.10018918918918919,3.0
992,0.17789189189189192,0.00986486486486486,14.615135135135136,0.14481081081081082,-0.09000000000000001,0.10018918918918919,3.0
995,0.757891891891892,1.709864864864865,12.235135135135135,0.11481081081081082,-0.19,0.11018918918918919,3.0
997,1.5778918918918918,-1.040135135135135,7.325135135135135,0.0948108108108108,-0.14,0.09018918918918918,2.0
1000,2.027891891891892,-2.980135135135135,10.025135135135136,0.0948108108108108,-0.13,0.12018918918918918,3.0
1003,0.7778918918918919,-1.660135135135135,10.965135135135135,0.1548108108108108,-0.15999999999999998,0.1401891891891892,3.0
1006,-0.9521081081081081,0.3398648648648649,9.745135135135136,0.21481081081081083,-0.31,0.1301891891891892,3.0
1009,0.9578918918918921,-0.790135135135135,6.585135135135136,0.14481081081081082,-0.33,0.11018918918918919,3.0
1011,0.0978918918918919,-1.310135135135135,7.985135135135135,0.11481081081081082,-0.29000000000000004,0.12018918918918918,2.0
1014,0.38789189189189194,-0.8501351351351351,11.045135135135135,0.11481081081081082,-0.36,0.1401891891891892,3.0
1017,-2.112108108108108,1.9098648648648648,11.005135135135136,0.1548108108108108,-0.5199999999999999,0.12018918918918918,3.0
1020,0.1578918918918919,0.8398648648648649,7.155135135135135,0.05481081081081081,-0.5399999999999999,0.11018918918918919,3.0
1022,-0.07210810810810811,0.7598648648648649,5.685135135135136,0.05481081081081081,-0.41000000000000003,0.09018918918918918,2.0
1025,0.1578918918918919,0.12986486486486487,9.195135135135136,0.024810810810810813,-0.41000000000000003,0.10018918918918919,3.0
1028,-1.2621081081081083,1.719864864864865,8.935135135135136,0.10481081081081081,-0.47000000000000003,0.08018918918918919,3.0
1031,0.43789189189189187,2.349864864864865,4.655135135135135,0.08481081081081082,-0.46,0.07018918918918919,3.0
1034,0.597891891891892,0.5798648648648649,2.6151351351351337,0.11481081081081082,-0.3,0.07018918918918919,3.0
1036,0.9678918918918918,-0.49013513513513507,5.6151351351351355,0.1648108108108108,-0.22000000000000003,0.09018918918918918,2.0
1039,-0.06210810810810811,0.16986486486486485,5.235135135135135,0.2348108108108108,-0.23000000000000004,0.11018918918918919,3.0
1042,0.937891891891892,1.759864864864865,3.265135135135136,0.2448108108108108,-0.25,0.11018918918918919,3.0
1045,0.4878918918918919,0.30986486486486486,4.065135135135135,0.21481081081081083,-0.15000000000000002,0.07018918918918919,3.0
1047,1.167891891891892,-1.290135135135135,8.695135135135136,0.20481081081081082,-0.13,0.07018918918918919,2.0
1050,0.42789189189189186,0.9898648648648649,10.225135135135135,0.2648108108108108,-0.15999999999999998,0.06018918918918919,3.0
1053,1.657891891891892,2.729864864864865,10.485135135135135,0.2548108108108108,-0.2,0.06018918918918919,3.0
1056,0.6678918918918919,1.819864864864865,9.415135135135136,0.17481081081081082,-0.12000000000000001,0.02018918918918919,3.0
1059,0.747891891891892,-0.0001351351351351498,12.105135135135136,0.17481081081081082,-0.06999999999999999,0.030189189189189187,3.0
1061,1.177891891891892,1.2098648648648649,14.715135135135135,0.2448108108108108,-0.11,0.050189189189189194,2.0
1064,2.227891891891892,2.939864864864865,15.125135135135135,0.28481081081081083,-0.19,0.050189189189189194,3.0
1067,0.857891891891892,1.8698648648648648,11.875135135135135,0.20481081081081082,-0.16999999999999998,0.030189189189189187,3.0
1070,1.7578918918918918,0.06986486486486486,12.115135135135136,0.1948108108108108,-0.09999999999999999,0.030189189189189187,3.0
1072,2.9678918918918917,1.1398648648648648,15.065135135135137,0.22481081081081083,-0.11,0.050189189189189194,2.0
1075,3.087891891891892,2.429864864864865,14.545135135135135,0.2648108108108108,-0.23000000000000004,0.04018918918918919,3.0
1078,1.897891891891892,1.129864864864865,10.845135135135136,0.1648108108108108,-0.23000000000000004,0.030189189189189187,3.0
1081,1.1378918918918919,-1.0201351351351353,8.265135135135136,0.1948108108108108,-0.16999999999999998,0.030189189189189187,3.0
1084,2.9678918918918917,-1.1101351351351352,11.015135135135136,0.1548108108108108,-0.15999999999999998,0.08018918918918919,3.0
1086,2.377891891891892,0.6798648648648649,11.285135135135135,0.17481081081081082,-0.25,0.08018918918918919,2.0
1089,0.597891891891892,0.20986486486486486,9.215135135135135,0.07481081081081081,-0.24,0.07018918918918919,3.0
1092,-1.1221081081081081,-1.790135135135135,7.8651351351351355,0.014810810810810817,-0.16999999999999998,0.04018918918918919,3.0
1095,1.6378918918918919,-2.590135135135135,12.275135135135136,-0.02518918918918919,-0.09999999999999999,0.06018918918918919,3.0
1097,2.1378918918918917,-0.3001351351351351,13.705135135135135,0.07481081081081081,-0.16999999999999998,0.050189189189189194,2.0
1100,0.2578918918918918,-0.44013513513513514,10.925135135135136,0.034810810810810805,-0.15000000000000002,0.050189189189189194,3.0
1103,-1.292108108108108,-1.220135135135135,9.975135135135135,0.08481081081081082,-0.09999999999999999,0.050189189189189194,3.0
1106,1.977891891891892,-1.6701351351351348,14.625135135135135,0.0948108108108108,-0.11,0.10018918918918919,3.0
